Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
909,7/9/19 18:00,NaN,323.993,324.438,325.617,329.344,331.105,328.379,329.933,330.622,331.089,331.758,330.51,334.92,335.601,334.039,337.265,336.024,336.474,337.671,336.695,339.248
910,7/9/19 20:00,317.038,320.639,324.83,325.552,329.819,329.848,329.148,330.699,330.333,331.672,330.958,331.559,332.657,332.898,333.637,332.064,335.799,335.832,334.618,337.531,336.259
911,7/9/19 22:00,323.952,323.176,323.277,326.088,327.127,327.513,326.418,329.726,328.726,328.142,328.634,332.013,333.247,333.049,334.734,335.965,335.002,335.402,334.779,336.096,339.595
912,7/10/19 0:00,318.093,323.084,322.746,325.149,325.618,326.866,329.607,328.301,331.19,330.81,333.151,332.175,332.605,334.873,335.541,335.572,334.346,334.377,334.175,335.19,337.478
913,7/10/19 2:00,316.859,321.382,320.929,324.152,326.239,329.92,328.905,328.561,330.854,330.042,332.602,332.342,333.837,332.47,333.361,332.275,334.185,335.208,334.754,334.074,337.281
914,7/10/19 4:00,323.521,322.98,323.841,327.768,325.275,324.682,325.074,326.499,328.123,330.411,332.578,330.777,333.62,332.441,332.985,332.621,334.902,335.049,334.039,337.1,337.908
915,7/10/19 6:00,322.824,323.112,322.585,324.504,328.058,331.374,330.42,332.453,333.283,333.994,333.081,332.496,333.837,332.5,333.712,333.165,335.44,334.327,335.355,334.59,336.136
916,7/10/19 8:00,323.07,324.937,327.068,328.662,331.207,330.675,331.754,331.438,330.801,330.125,333.431,330.584,332.91,333.688,332.776,333.96,333.228,334.569,335.438,335.419,337.862
917,7/10/19 10:00,322.245,324.315,322.28,324.037,329.077,331.533,331.016,330.134,331.622,331.318,332.964,330.369,331.718,332.577,332.756,333.404,333.423,334.228,335.955,334.338,336.379
918,7/10/19 12:00,325.339,325.235,323.171,324.924,329.167,328.375,329.893,330.671,331.606,330.715,330.328,330.123,330.042,331.548,333.69,332.479,333.927,335.181,334.919,335.015,336.598
919,7/10/19 14:00,321.376,323.08,321.355,322.07,325.167,324.766,324.546,324.464,327.834,331.66,330.614,331.605,332.827,333.695,332.818,332.275,333.301,334.614,334.105,335.039,336.45
920,7/10/19 16:00,320.502,323.673,321.523,324.929,322.62,322.404,323.588,327.429,331.857,329.808,330.774,330.153,331.365,331.085,332.239,332.66,332.576,332.283,335.462,335.665,337.518
921,7/10/19 18:00,319.311,318.069,314.358,317.295,319.314,320.493,321.272,320.212,321.359,320.039,322.124,328.15,328.354,329.653,328.67,330.042,333.159,332.11,335.979,335.313,337.699
922,7/10/19 20:00,317.16,316.705,314.442,315.261,318.427,318.935,316.099,318.462,320.312,323.429,328.829,329.192,328.191,328.626,331.33,330.932,333.2,332.929,335.438,334.155,334.043
923,7/10/19 22:00,315.679,315.1,314.386,318.387,319.206,319.394,321.695,321.594,323.57,325.202,329.846,327.724,328.477,328.187,328.607,331.231,333.825,332.034,335.155,335.388,336.565
924,7/11/19 0:00,312.391,315.009,315.519,315.118,315.101,314.258,315.921,315.81,315.369,315.133,323.023,325.905,327.813,328.302,329.061,330.189,333.521,334.678,335.587,334.769,336.733
925,7/11/19 2:00,316.467,314.563,314.542,314.535,314.488,314.369,316.338,324.521,324.518,327.66,326.997,327.761,328.271,329.86,330.681,332.677,332.447,334.51,335.957,335.433,335.81
926,7/11/19 4:00,317.554,315.517,315.69,323.718,325.018,324.451,325.841,325.349,326.594,327.308,326.509,326.175,329.384,330.39,330.093,332.734,332.021,335.901,334.113,334.112,335.633
927,7/11/19 6:00,316.177,319.88,322.294,325.448,325.819,324.477,327.266,326.177,328.882,329.723,328.09,330.517,332.216,333.529,333.236,333.529,335.306,334.312,335.619,334.764,334.331
928,7/11/19 8:00,317.831,317.842,317.791,317.633,319.302,318.642,319.987,325.838,327.089,328.865,329.082,328.335,330.855,333.916,333.826,332.453,335.232,334.894,334.207,334.226,334.171
929,7/11/19 10:00,317.385,317.429,315.283,317.376,317.259,319.176,317.032,318.597,318.52,318.215,319.841,321.636,326.311,328.56,329.164,328.638,331.062,331.086,333.967,334.567,335.51
930,7/11/19 12:00,314.432,312.585,312.625,312.583,312.552,312.512,312.493,314.326,314.357,312.43,312.397,312.378,312.201,314.973,326.361,328.156,331.289,333.936,334.376,334.626,337.161
931,7/11/19 14:00,315.519,313.552,313.563,315.573,315.544,315.357,313.253,315.277,315.152,314.951,314.861,314.673,314.5,314.248,317.14,316.241,329.472,328.227,330.042,332.55,334.889
932,7/11/19 16:00,314.517,314.103,312.538,315.159,314.876,314.681,314.652,314.58,314.671,312.394,314.205,314.177,314.132,314.007,315.725,317.004,324,328.283,334.572,336.893,337.28
933,7/11/19 18:00,312.974,312.988,310.487,313.213,312.353,312.349,313.584,315.838,314.542,312.27,312.157,315.222,314.439,317.126,326.915,331.97,330.307,332.155,335.766,334.257,335.637
934,7/11/19 20:00,312.193,313.686,308.151,313.578,313.757,313.89,313.289,314.759,314.129,313.726,315.218,315.126,316.865,323.809,328.125,330.276,333.285,334.237,335.159,335.647,336.988
935,7/11/19 22:00,310.255,311.174,311.318,310.487,313.571,313.57,312.235,314.308,315.632,312.796,323.125,326.266,329.404,330.312,331.896,330.873,330.267,330.558,333.214,333.975,337.387
936,7/12/19 0:00,310.647,311.441,309.192,312.516,314.688,315.839,318.479,321.37,320.691,323.668,325.662,324.433,325.883,325.419,325.108,326.756,324.431,331.766,335.657,335.325,336.431
937,7/12/19 2:00,309.671,311.561,309.256,313.945,317.608,316.848,314.563,317.72,318.255,321.794,321.019,320.467,321.939,325.769,326.902,331.792,330.335,333.873,332.79,334.439,336.564
938,7/12/19 4:00,309.736,311.585,311.551,315.451,315.808,317.958,316.056,318.915,318.488,318.232,319.86,318.492,320.916,320.027,323.464,327.957,329.292,330.029,333.959,336.485,338.138
939,7/12/19 6:00,311.659,311.537,310.864,314.113,315.85,317.976,317.955,319.283,318.291,319.384,319.093,318.951,318.807,318.714,318.705,318.632,326.522,328.405,330.889,335.477,338.197
940,7/12/19 8:00,312.768,312.95,310.82,316.49,319.419,318.715,319.75,319.125,318.773,318.423,320.069,319.93,319.874,321.796,321.646,320.387,327.618,329.089,331.921,334.898,337.335
941,7/12/19 10:00,315.994,314.241,314.091,316.157,317.987,317.994,315.886,319.283,320.527,320.003,321.726,321.571,321.316,321.247,321.131,323.755,329.543,328.231,330.783,336.827,338.017
942,7/12/19 12:00,314.766,314.858,312.939,315.029,314.986,314.937,316.884,316.887,316.811,316.658,316.607,316.539,321.848,321.304,323.675,327.728,329.034,331.067,336.81,339.132,338.707
943,7/12/19 14:00,316.282,316.378,314.407,314.428,316.369,316.341,316.313,316.298,316.336,314.318,316.253,316.207,316.148,317.982,315.865,317.429,329.01,330.544,334.208,336.547,338.363
944,7/12/19 16:00,315.086,314.49,313.469,316.662,316.062,317.714,315.605,315.595,315.44,315.354,317.288,315.262,315.064,315.017,314.936,320.062,329.345,330.068,335.364,337.438,338.358
945,7/12/19 18:00,315.407,314.304,313.489,315.267,315.926,315.584,315.427,315.721,317.082,314.439,316.401,314.337,314.22,314.119,315.808,317.438,321.002,332.133,335.955,336.257,338.394
946,7/12/19 20:00,312.319,312.407,310.208,313.795,313.513,315.326,315.954,315.392,315.5,315.584,316.557,315.905,315.716,318.034,322.287,328.087,330.279,333.383,335.145,339.875,340.221
947,7/12/19 22:00,313.803,314.719,308.599,313.813,312.453,313.153,313.351,315.574,316.845,315.117,316.481,314.147,315.707,315.527,316.611,319.287,325.042,328.167,334.614,338.191,339.901
948,7/13/19 0:00,312.086,312.068,310.941,311.459,314.751,315.519,312.632,314.959,315.545,312.849,315.93,315.964,315.563,314.741,317.681,317.114,321.671,333.031,337.868,338.437,339.128
949,7/13/19 2:00,310.417,310.515,308.224,310.916,312.268,313.43,313.341,314.185,315.809,314.956,314.735,314.479,315.66,315.335,315.906,317.681,319.641,332.389,337.72,337.623,339.542
950,7/13/19 4:00,309.906,311.73,312.949,310.689,313.555,312.911,312.034,315.414,314.021,315.792,315.796,314.744,314.474,315.667,315.854,316.458,329.237,333.419,334.253,338.443,338.524
951,7/13/19 6:00,312.265,312.161,312.109,312.027,313.457,314.945,314.114,315.056,314.35,314.535,315.982,315.486,314.955,315.984,316.291,327.841,329.054,332.112,336.326,339.04,339.956
952,7/13/19 8:00,310.903,313.048,313.058,313.035,312.906,314.334,313.688,315.384,314.279,315.185,314.449,314.03,314.578,314.446,316.715,328.795,332.936,336.976,339.321,338.984,341.781
953,7/13/19 10:00,314.467,314.652,314.646,312.709,314.7,314.61,312.493,314.34,315.871,314.792,314.232,314.905,315.326,318.679,323.841,327.005,331.347,335.142,337.794,338.632,341.43
954,7/13/19 12:00,312.644,314.905,314.886,312.832,314.806,314.793,314.794,314.568,314.282,314.146,314.003,315.778,315.216,314.47,320.178,331.92,334.155,334.404,337.068,336.119,338.945
955,7/13/19 14:00,314.157,314.164,313.949,315.919,315.801,315.693,315.566,315.512,315.474,315.562,315.195,315.155,314.936,314.671,315.753,317.826,323.472,329.246,335.196,336.987,337.941
956,7/13/19 16:00,311.754,311.447,310.931,308.612,310.309,311.626,308.899,310.744,310.793,310.826,312.949,310.871,310.65,310.601,310.561,310.308,316.879,330.099,334.816,335.614,337.564
957,7/13/19 18:00,310.307,310.003,311.919,309.924,311.73,310.436,308.064,311.897,311.59,309.412,309.454,309.264,308.835,309.729,310.748,321.516,324.174,329.21,334.406,336.651,338.306
958,7/13/19 20:00,312.303,310.062,310.062,309.825,309.338,309.207,308.398,309.686,310.573,308.091,311.855,309.792,309.599,309.351,308.953,314.261,322.019,333.945,336.019,336.615,338.225
959,7/13/19 22:00,311.204,311.446,307.394,307.159,311.163,308.987,309.411,311.052,310.443,309.712,311.419,309.334,309.14,308.964,313.248,329.869,335.666,337.482,336.151,339.648,338.839
960,7/14/19 0:00,308.32,310.324,308.111,307.637,309.32,308.974,306.391,311.606,309.458,309.327,310.074,309.248,308.962,309.971,332.793,334.005,337.986,337.243,336.326,337.725,336.112
961,7/14/19 2:00,307.263,309.122,306.607,308.178,309.851,309.167,308.384,309.775,311.438,309.076,310.72,308.478,310.08,317.747,332.73,335.011,335.975,335.351,334.191,335.376,334.007
962,7/14/19 4:00,300.905,303.146,302.867,302.317,305.475,306.469,304.652,308.855,310.685,310.548,308.668,309.875,309.457,310.185,330.75,333.812,334.633,335.662,335.24,334.068,335.637
963,7/14/19 6:00,301.246,303.913,300.103,300.07,303.997,302.013,303.84,303.666,303.542,303.142,304.348,305.141,307.569,308.166,325.07,329.098,332.458,332.155,333.522,332.877,333.677
964,7/14/19 8:00,300.097,303.89,302.005,302.071,304.083,305.441,304.699,304.473,304.244,305.743,306.883,306.604,306.408,307.313,313.013,316.49,322.453,325.321,326.654,328.912,333.59
965,7/14/19 10:00,305.637,305.644,305.642,303.514,305.526,305.511,305.47,307.355,307.017,306.559,307.752,308.339,309.361,310.845,312.207,316.139,318.918,321.874,325.187,333.948,336.641
966,7/14/19 12:00,307.271,307.44,305.29,307.414,307.548,307.576,307.529,307.473,307.445,305.407,307.339,305.327,306.53,311.07,312.428,316.895,323.579,329.327,334.356,335.297,336.761
967,7/14/19 14:00,306.704,306.715,306.748,306.794,306.794,306.803,306.77,306.744,306.567,306.532,306.535,304.264,307.743,308.978,315.765,323.947,327.954,331.908,334.498,334.076,336.135
968,7/14/19 16:00,307.156,307.341,307.412,305.425,307.322,307.038,306.878,306.873,306.854,306.826,306.803,306.577,306.539,307.94,310.447,321.57,326.855,332.206,335.654,339.622,341.242
969,7/14/19 18:00,306.377,310.433,308.276,306.004,309.719,309.535,307.132,306.697,308.542,306.42,306.35,306.35,306.359,306.253,308.532,327.025,333.245,336.014,338.146,338.308,341.536
970,7/14/19 20:00,307.884,307.903,307.88,305.875,307.713,306.987,304.927,309.99,309.919,307.868,307.597,307.148,307.012,306.709,315.279,330.218,335.313,334.325,337.068,337.632,341.919
971,7/14/19 22:00,307.976,309.859,305.887,305.713,307.493,307.451,305.103,309.454,308.166,307.814,309.169,307.085,306.953,306.681,309.397,324.368,332.612,334.076,335.044,338.534,343.102
972,7/15/19 0:00,306.074,306.296,304.47,306.338,306.191,309.849,307.434,308.988,308.869,308.359,311.999,309.827,309.036,308.887,325.429,331.992,332.326,335.634,336.177,339.239,342.517
973,7/15/19 2:00,310.673,311.052,307.179,309.167,309.127,309.141,307.107,309.048,308.99,306.882,308.918,306.888,306.859,306.818,329.094,333.062,333.235,332.536,334.211,337.853,339.969
974,7/15/19 4:00,309.921,309.712,307.926,309.91,309.828,309.764,309.762,309.812,309.865,307.882,309.849,307.903,308.788,323.003,327.008,329.811,330.49,332.99,333.591,332.751,336.138
975,7/15/19 6:00,310.934,310.959,308.959,308.988,309.011,309.023,308.929,308.931,308.859,308.882,308.818,312.749,320.316,322.918,323.119,322.171,325.678,331.752,333.482,335.082,336.541
976,7/15/19 8:00,309.469,309.61,309.669,309.707,309.784,309.758,309.678,309.645,309.605,309.678,309.617,317.792,321.885,321.296,322.204,323.216,322.902,320.626,330.841,332.792,335.19
977,7/15/19 10:00,308.416,310.343,308.147,308.222,310.317,308.382,308.39,310.357,310.331,308.331,310.284,308.312,308.329,308.3,318.146,320.289,321.222,322.073,324.917,330.739,332.342
978,7/15/19 12:00,311.258,311.395,309.312,311.414,311.465,311.451,309.479,311.441,311.479,309.481,311.47,309.427,309.305,309.31,309.187,309.096,310.542,325.501,324.164,331.337,335.343
979,7/15/19 14:00,310.695,310.498,310.206,311.984,311.831,311.787,311.69,311.61,311.331,311.367,311.416,309.326,309.324,311.366,311.265,309.082,310.695,325.358,331.134,334.283,337.094
980,7/15/19 16:00,309.337,310.009,309.371,308.589,311.439,309.997,306.415,308.948,309.725,309.177,308.787,308.601,308.408,308.267,308.239,309.938,325.562,331.738,332.583,334.491,339.744
981,7/15/19 18:00,309.343,309.978,308.4,307.502,307.002,308.356,307.326,308.861,308.575,308.266,309.967,309.708,309.495,309.173,313.784,324.047,326.407,330.698,333.398,337.172,341.32
982,7/15/19 20:00,306.273,307.615,303.193,305.265,307.435,307.82,306.382,309.457,309.154,307.011,308.633,308.141,309.72,313.213,321.721,324.503,331.771,335.759,334.259,339.373,340.52
983,7/15/19 22:00,307.801,307.349,298.898,302.925,306.247,306.577,309.081,309.91,309.344,308.779,308.492,308.126,309.643,310.244,320.037,324.805,332.689,337.763,339.176,341.509,340.29
984,7/16/19 0:00,301.465,297.168,299.273,305.006,306.916,309.32,308.318,309.225,308.68,306.513,308.181,309.638,308.812,310.244,323.563,329.636,331.099,333.119,337.114,338.189,340.561
985,7/16/19 2:00,290.44,293.429,294.208,299.388,300.853,306.352,309.839,308.249,309.716,309.628,309.206,310.516,313.808,320.613,322.319,327.001,333.287,334.919,338.857,338.115,340.417
986,7/16/19 4:00,292.376,293.568,291.015,301.76,302.457,304.173,307.581,308.729,308.165,309.511,309.283,309.283,309.066,313.383,321.981,328.212,331.735,332.992,337.253,337.601,339.698
987,7/16/19 6:00,295.944,296.942,297.332,302.367,305.63,307.369,309.088,308.423,308.089,309.798,311.544,309.554,309.297,315.07,321.472,327.507,333.13,332.976,334.638,336.231,338.987
988,7/16/19 8:00,299.044,302.14,305.55,307.837,306.919,309.74,309.286,308.956,308.814,308.723,310.481,308.411,308.27,316.662,323.151,330.326,331.742,334.375,334.214,337.026,338.584
989,7/16/19 10:00,306.426,306.289,304.232,307.718,309.464,309.166,308.709,308.599,310.437,308.387,310.194,308.194,314.578,320.035,325.046,330.654,332.817,335.834,334.918,339.817,340.125
990,7/16/19 12:00,309.904,309.984,306.137,308.204,308.199,308.234,308.154,308.128,308.029,311.472,312.759,315.695,317.961,323.074,326.776,330.766,332.595,335.944,336.884,338.736,339.57
991,7/16/19 14:00,311.732,311.775,309.695,311.671,311.573,311.435,313.272,313.125,312.912,312.695,314.19,317.707,322.128,326.66,331.854,333.677,335.226,334.554,334.544,337.11,338.258
992,7/16/19 16:00,310.138,310.546,308.662,310.229,313.833,313.552,313.308,312.808,314.15,314.707,319.547,316.974,321.627,327.594,328.922,330.245,332.261,333.108,332.716,336.029,340.891
993,7/16/19 18:00,309.678,308.542,307.83,308.501,309.058,308.176,309.638,310.392,313.376,312.404,315.618,317.888,317.112,319.598,323.338,327.947,330.062,332.274,335.998,335.23,339.111
994,7/16/19 20:00,308.32,306.178,306.68,308.003,308.603,309.879,309.15,310.837,310.197,311.871,311.826,310.909,310.439,311.77,311.632,315.667,327.875,330.349,333.694,334.394,337.442
995,7/16/19 22:00,307.003,307.807,309.259,308.485,309.863,309.099,308.486,308.219,308.062,308.048,309.609,309.611,308.797,308.205,312.031,325.925,330.075,333.002,335.747,335.363,338.494
996,7/17/19 0:00,307.447,306.125,307.141,308.413,309.744,309.385,306.853,308.945,309.651,308.829,311.023,320.401,324.536,327.124,326.523,326.664,331.192,332.789,332.197,334.99,338.66
997,7/17/19 2:00,307.259,306.57,304.577,309.56,308.112,308.542,308.915,311.274,310.131,312.526,318.491,319.21,322.6,324.39,327.749,332.993,335.225,334.714,336.972,338.748,340.494
998,7/17/19 4:00,306.402,306.232,306.206,308.225,311.557,311.736,310.65,313.831,313.185,314.164,318.3,318.216,325.86,326.47,333.714,332.669,335.513,335.445,332.345,334.299,335.412
999,7/17/19 6:00,306.338,306.266,306.231,308.844,310.281,310.722,311.344,312.324,315.312,315.117,319.187,323.562,326.535,331.346,332.183,333.376,332.847,334.278,334.889,334.046,337.326
1000,7/17/19 8:00,311.551,311.446,313.947,314.388,315.594,316.995,316.044,319.14,325.9,329.603,329.607,328.09,331.601,330.285,330.591,331.836,332.912,332.733,335.493,335.64,336.148
1001,7/17/19 10:00,315.957,313.905,313.817,313.769,315.618,316.995,319.317,318.469,321.379,325.614,327.23,327.716,329.609,329.47,331.393,330.18,332.36,333.412,333.12,332.751,337.82
1002,7/17/19 12:00,314.561,314.627,312.671,314.375,319.326,318.017,322.571,325.33,324.734,327.67,326.48,327.122,327.99,327.529,329.103,329.004,329.322,331.375,330.078,333.736,332.699
1003,7/17/19 14:00,312.521,312.526,312.242,315.963,315.857,318.878,319.737,320.47,323.976,321.808,321.384,325.068,325.854,325.405,325.23,326.532,329.775,330.156,332.048,335.761,336.565
1004,7/17/19 16:00,313.921,313.009,312.846,315.789,316.46,319.845,320.955,320.262,321.898,321.323,320.908,320.503,325.063,329.445,331.941,330.457,331.787,333.865,332.81,337.851,341.332
1005,7/17/19 18:00,315.821,314.2,317.367,314.112,319.523,317.074,316.558,316.288,318.033,319.115,320.439,320.079,321.669,329.476,331.641,332.672,333.367,333.006,335.08,334.787,339.492
1006,7/17/19 20:00,313.517,312.197,308.635,313.794,313.006,312.392,313.648,315.392,315.355,315.247,314.822,314.268,315.9,316.551,323.015,331.214,330.217,333.484,333.439,336.49,337.739
1007,7/17/19 22:00,311.878,308.634,308.339,311.133,310.456,313.943,311.052,312.58,312.236,312.111,314.498,317,322.372,329.218,328.358,331.315,333.515,333.248,334.354,337.737,339.881
1008,7/18/19 0:00,308.095,307.324,308.815,308.236,313.396,310.884,313.906,317.896,319.425,323.763,329.383,329.042,329.552,328.929,329.876,329.2,331.476,333.117,332.889,336.9,341.348
1009,7/18/19 2:00,306.652,308.826,306.051,311.832,313.271,315.168,317.496,318.214,322.065,325.424,326.774,326.058,327.18,326.412,329.12,328.601,329.365,332.404,334.226,337.367,339.986
1010,7/18/19 4:00,308.088,308.024,311.2,310.248,312.223,316.905,319.74,320.707,320.092,321.53,322.68,323.683,323.297,322.285,326.656,331.796,333.856,334.439,336.586,338.956,341.258
1011,7/18/19 6:00,310.612,310.577,314.439,318.439,319.596,320.982,320.127,321.669,321.193,322.446,329.878,328.049,330.497,331.606,331.685,331.06,333.281,334.56,336.01,338.488,339.915
1012,7/18/19 8:00,315.599,315.413,315.422,318.707,320.224,321.306,320.668,322.142,323.478,324.043,328.743,329.169,328.106,331.152,332.687,332.966,335.824,335.22,337.405,338.67,340.393
1013,7/18/19 10:00,321.912,321.567,321.582,321.497,322.661,325.509,326.342,328.893,329.462,328.783,328.323,328.025,329.448,328.716,331.635,332.994,333.415,332.735,334.681,338.011,340.224
1014,7/18/19 12:00,320.958,323.017,320.854,320.651,327.911,327.312,326.964,328.716,328.355,329.978,329.542,329.093,328.788,328.558,328.283,328.179,329.75,332.219,334.78,337.514,338.877
1015,7/18/19 14:00,322.305,322.295,320.074,325.678,327.159,328.855,326.671,326.437,326.311,326.277,326.261,326.155,328.019,329.86,328.91,328.285,330.273,333.735,335.921,337.371,338.103
1016,7/18/19 16:00,323.951,323.464,322.451,322.837,322.043,323.792,321.758,323.693,323.693,323.363,324.669,322.307,325.854,325.187,324.818,324.61,326.115,333.671,336.479,338.816,340.637
1017,7/18/19 18:00,322.601,320.028,321.867,322.768,323.565,323.649,322.703,322.508,322.261,322.048,323.853,323.876,323.419,322.81,324.189,324.992,333.531,335.761,336.6,336.934,338.307
1018,7/18/19 20:00,320.974,321.032,320.732,323.521,322.808,322.012,323.054,324.42,323.681,323.412,323.128,320.724,320.461,320.32,323.443,323.002,322.65,322.064,332.394,336.361,341.357
1019,7/18/19 22:00,319.738,319.807,316.351,319.33,318.126,321.507,318.841,321.655,323.931,320.965,320.643,320.437,321.025,321.848,323.056,328.434,333.644,334.054,337.786,339.439,341.364
1020,7/19/19 0:00,318.537,319.126,319.464,321.488,320.599,320.111,321.439,322.747,323.13,322.16,322.696,322.828,323.386,324.22,331.174,332.808,334.889,337.896,336.886,339.161,342.021
1021,7/19/19 2:00,319.082,320.728,321.627,322.787,323.989,323.182,322.662,323.15,325.102,322.55,325.519,327.308,327.695,328.971,331.088,333.301,334.402,335.606,336.191,338.209,339.126
1022,7/19/19 4:00,320.441,320.362,321.723,323.055,322.105,323.264,322.404,323.617,322.587,323.966,325.353,327.506,326.308,329.179,331.653,333.098,334.988,335.087,342.244,347.723,349.788
1023,7/19/19 6:00,323.235,323.49,321.544,323.351,323.834,324.677,322.102,325.872,325.453,324.805,327.944,326.376,329.115,331.902,330.216,333.552,335.384,337.38,341.58,344.204,348.574
1024,7/19/19 8:00,323.629,323.464,325.087,324.321,330.574,331.737,331.134,332.55,332.001,333.358,332.198,333.07,333.533,332.281,335.337,334.251,334.777,336.933,339.387,341.559,343.629
1025,7/19/19 10:00,325.083,324.801,322.806,324.86,326.714,331.931,331.396,331.136,330.936,330.637,331.919,331.269,332.368,333.067,333.171,335.794,334.04,337.771,336.581,339.728,340.501
1026,7/19/19 12:00,324.433,324.369,324.167,324.011,327.881,327.674,327.551,327.373,327.174,326.948,326.835,324.828,324.695,324.735,324.639,327.966,326.097,327.938,331.583,337.724,340.858
1027,7/19/19 14:00,318.859,319.135,318.39,321.728,321.089,322.786,320.632,322.611,322.399,322.159,323.993,321.935,320.088,320.14,320.244,320.316,330.356,339.846,343.497,345.644,344.667
1028,7/19/19 16:00,319.396,319.103,318.033,319.737,320.477,320.117,321.702,323.351,321.189,320.894,320.67,319.86,321.122,320.715,320.298,321.473,330.005,338.555,338.687,341.418,342.889
1029,7/19/19 18:00,319.052,320.845,320.621,323.78,322.946,322.595,322.157,323.747,323.481,323.11,322.904,320.828,320.02,325.688,325.033,326.443,337.437,338.437,338.381,339.486,339.337
1030,7/19/19 20:00,323.065,322.615,322.286,325.111,322.325,323.796,323.419,323.144,322.835,322.62,322.425,322.279,322.213,323.937,323.722,322.475,330.828,334.026,337.917,339.104,339.726
1031,7/19/19 22:00,319.239,319.765,316.573,318.056,320.488,321.977,320.682,323.537,322.714,322.072,323.709,321.405,323.165,322.885,322.429,327.469,333.901,334.026,334.371,337.316,336.855
1032,7/20/19 0:00,323.774,323.514,324.25,323.876,325.714,325.652,325.281,324.733,324.457,324.138,327.865,324.46,327.226,329.667,335.914,334.593,334.63,335.634,337.482,339.053,344.839
1033,7/20/19 2:00,320.035,320.371,322.329,323.523,325.154,324.412,327.75,327.41,326.932,326.563,329.68,326.583,328.025,328.773,329.568,329.025,330.68,332.57,336.833,340.614,346.532
1034,7/20/19 4:00,321.558,321.351,320.685,324.863,324.041,325.615,325.318,325.139,325.044,324.833,324.71,322.629,324.189,325.579,327.254,327.083,326.583,332.947,338.288,342.363,345.825
1035,7/20/19 6:00,321.681,321.702,321.662,321.602,322.63,325.808,325.453,324.979,324.746,324.648,324.589,322.215,322.012,325.823,325.739,328.082,333.927,335.227,339.772,343.556,347.984
1036,7/20/19 8:00,322.375,322.305,322.291,322.272,322.26,324.227,322.183,324.041,324.067,331.054,330.412,329.985,331.344,330.335,332.194,332.119,334.494,336.01,339.856,342.214,345.442
1037,7/20/19 10:00,324.86,324.822,322.777,324.817,324.806,324.627,324.74,324.65,324.667,324.688,324.639,324.458,327.693,331.446,330.685,333.917,337.191,337.808,337.099,338.984,342.413
1038,7/20/19 12:00,325.837,323.906,323.97,322.031,324.002,325.998,325.837,325.823,325.687,325.558,325.375,323.178,323.144,323.119,323.135,325.753,331.062,332.569,335.628,336.023,340.771
1039,7/20/19 14:00,322.013,322.19,322.261,322.249,322.271,324.256,325.881,325.671,325.693,325.671,325.604,323.493,323.341,323.402,323.438,322.84,328.212,332.179,337.558,339.074,341.134
1040,7/20/19 16:00,322.138,323.735,322.429,325.448,324.983,324.604,324.279,325.961,325.72,323.473,325.535,323.267,323.151,328.16,330.198,329.642,328.92,330.208,331.332,334.076,339.306
1041,7/20/19 18:00,320.148,322.533,323.251,322.601,323.835,323.507,323.216,325.445,324.435,323.316,322.88,322.175,325.736,326.211,326.849,327.73,328.668,328.133,334.854,336.178,340.722
1042,7/20/19 20:00,321.06,325.247,325.726,326.441,327.353,327.306,327.365,324.062,325.674,325.402,325.07,324.528,325.866,325.633,325.135,326.851,328.835,331.702,333.239,337.456,345.898
1043,7/20/19 22:00,326.425,324.745,323.874,326.638,327.984,327.511,327.537,326.68,325.379,325.175,327,324.308,327.702,327.429,327.117,327.4,328.807,332.541,334.116,340.97,342.488
1044,7/21/19 0:00,326.467,326.941,327.937,327.57,326.924,329.347,329.003,328.609,328.064,328.126,330.751,329.896,330.938,330.14,331.19,330.767,332.029,333.65,334.47,338.81,343.822
1045,7/21/19 2:00,323.597,324.305,325.568,326.88,326.524,326.086,327.389,328.458,329.753,329.507,328.875,329.478,328.096,330.74,331.641,330.964,331.749,333.199,336.591,342.271,347.11
1046,7/21/19 4:00,325.967,325.44,327.033,328.369,328.152,329.923,327.881,327.573,326.833,329.713,329.4,329.204,329.13,329.018,328.676,330.288,333.515,335.582,341.984,345.915,347.142
1047,7/21/19 6:00,326.953,326.789,326.701,326.665,326.552,326.427,326.286,329.574,329.17,331.876,330.812,330.419,331.883,331.462,332.697,333.902,333.433,333.91,335.217,340.1,344.206
1048,7/21/19 8:00,326.66,326.655,328.667,326.599,326.593,328.565,328.511,328.437,328.282,329.945,331.556,330.884,332.622,333.766,333.348,332.715,334.682,335.419,335.654,339.972,344.924
1049,7/21/19 10:00,329.266,329.427,327.334,327.315,329.347,329.277,329.277,329.329,329.273,327.259,327.148,327.009,327.002,326.959,328.001,331.771,331.313,333.588,332.052,336.612,341.131
1050,7/21/19 12:00,327.162,327.251,327.287,327.392,327.469,327.458,327.5,327.408,327.23,327.294,327.292,327.301,327.25,326.997,327.011,327.002,326.903,326.792,326.565,331.691,340.972
1051,7/21/19 14:00,325.421,325.555,323.534,325.553,325.513,325.492,325.329,325.048,325.064,325.022,325.074,323.05,323.048,323.085,323.095,323.137,323.137,323.069,331.451,336.513,343.963
1052,7/21/19 16:00,325.194,325.152,325.064,324.346,324.003,325.648,325.349,325.207,324.843,324.663,324.5,322.361,322.319,322.026,325.767,323.445,322.914,324.492,329.669,337.79,342.572
