Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
1108,7/26/19 8:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28.25,27.5
1109,7/26/19 10:00,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,27.625
1110,7/26/19 12:00,28.375,28.375,28.25,28.25,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125
1111,7/26/19 14:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25
1112,7/26/19 16:00,28.625,28.5,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25
1113,7/26/19 18:00,29.125,28.75,28.625,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.5
1114,7/26/19 20:00,29.125,28.75,28.75,28.625,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.875
1115,7/26/19 22:00,29.75,28.875,28.75,28.5,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.875
1116,7/27/19 0:00,29.125,28.875,28.625,28.5,28.5,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25
1117,7/27/19 2:00,28.625,28.625,28.625,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.75
1118,7/27/19 4:00,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.625
1119,7/27/19 6:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.875
1120,7/27/19 8:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.25,28.25,28.125
1121,7/27/19 10:00,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1122,7/27/19 12:00,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1123,7/27/19 14:00,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1124,7/27/19 16:00,28.625,28.625,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1125,7/27/19 18:00,29,28.75,28.625,28.375,28.375,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,27.75
1126,7/27/19 20:00,29.25,28.75,28.625,28.5,28.375,28.375,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28
1127,7/27/19 22:00,29,28.75,28.5,28.5,28.375,28.375,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28
1128,7/28/19 0:00,29.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1129,7/28/19 2:00,28.5,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1130,7/28/19 4:00,28.25,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125
1131,7/28/19 6:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125
1132,7/28/19 8:00,28.25,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.25,28.125,28.25,28.125,28.25,28.25,28.125,28.125
1133,7/28/19 10:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125
1134,7/28/19 12:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125
1135,7/28/19 14:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,27.75
1136,7/28/19 16:00,28.625,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,27.75
1137,7/28/19 18:00,28.625,28.625,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,27.625,27.25
1138,7/28/19 20:00,28.875,28.5,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28,28,27.75,27.625
1139,7/28/19 22:00,28.75,28.5,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28,28,28,27.875
1140,7/29/19 0:00,29.125,29,28.75,28.625,28.625,28.625,28.5,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28
1141,7/29/19 2:00,28.875,28.75,28.75,28.625,28.625,28.5,28.5,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125
1142,7/29/19 4:00,28.75,28.75,28.75,28.75,28.75,28.625,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,27.625
1143,7/29/19 6:00,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,27.875,27.25
1144,7/29/19 8:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28,27.75,26.625
1145,7/29/19 10:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28,27.75,27.5,27.375,27.125
1146,7/29/19 12:00,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,27.875,27.875,27.75,27.75
1147,7/29/19 14:00,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28,27.875
1148,7/29/19 16:00,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1149,7/29/19 18:00,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125,28.125
1150,7/29/19 20:00,28.875,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375
1151,7/29/19 22:00,29,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.125,27.875
1152,7/30/19 0:00,28.875,28.875,28.75,28.75,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.125,28
1153,7/30/19 2:00,28.75,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.125,28
1154,7/30/19 4:00,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.375,28.25,27.75,27.25
1155,7/30/19 6:00,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.125,27.875
1156,7/30/19 8:00,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.5,28.375,28.375,28.25,28.25,27.75,27.5
1157,7/30/19 10:00,28.75,28.875,28.875,28.875,28.875,28.875,28.75,28.75,28.75,28.75,28.75,28.75,28.5,28.375,28.375,28.25,28.25,28.125,28.125,28.125,27.75
1158,7/30/19 12:00,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.375,28.375,28.375,28.25,28.25,28.25,28.125,28,28,27.875
1159,7/30/19 14:00,28.875,28.875,28.875,28.875,28.75,28.75,28.75,28.625,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.125,27.625
1160,7/30/19 16:00,29.375,29,28.875,28.875,28.75,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28.25,28.125,28.125,28.125,27.875
1161,7/30/19 18:00,31.5,31.25,31,29.25,29,28.75,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28.25,28.25,28.125
1162,7/30/19 20:00,33,32.25,31.75,31.125,30.375,29.625,29.375,29.125,28.75,28.75,28.75,28.625,28.625,28.5,28.5,28.5,28.5,28.375,28.25,28.125,28
1163,7/30/19 22:00,33.25,33,31.625,31.5,30.125,29.125,29,28.875,28.875,28.75,28.75,28.75,28.625,28.5,28.5,28.375,28.25,28.375,28.125,28.125,27.875
1164,7/31/19 0:00,32.75,32.75,32.75,30.625,29.5,29,29,28.875,28.875,28.75,28.75,28.75,28.625,28.5,28.5,28.375,28.375,28.25,28.125,28.125,27.75
1165,7/31/19 2:00,32.5,32.5,30.75,29.5,29.25,29,29,28.875,28.875,28.875,28.75,28.625,28.5,28.5,28.375,28.375,28.25,28.25,28.125,28,28
1166,7/31/19 4:00,31.5,29.625,29.25,29,29,29,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.5,28.375,28.25,28.25,28.25,28.25,28.125,28
1167,7/31/19 6:00,29.375,29.125,29,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.125,28,27.875
1168,7/31/19 8:00,29,29,28.875,28.875,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.25,28.25,28.125,28
1169,7/31/19 10:00,28.875,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.25,28.25,28.25,28.125,28.125,27.875
1170,7/31/19 12:00,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25
1171,7/31/19 14:00,29.75,29.75,29.625,29.5,29.375,29.25,29.25,29.125,29.125,29,29,28.875,28.75,28.625,28.625,28.625,28.5,28.5,28.375,28.25,27.75
1172,7/31/19 16:00,30.125,29.875,29.75,29.125,29,29,28.875,28.875,28.875,28.875,28.875,28.625,28.625,28.625,28.5,28.375,28.375,28.25,28.25,28.125,27.875
1173,7/31/19 18:00,29.5,29.25,29.125,29,29,28.875,28.875,28.875,28.875,28.75,28.625,28.625,28.5,28.5,28.375,28.375,28.25,28.25,28,28,27.75
1174,7/31/19 20:00,29.5,29.125,29,28.875,28.875,28.875,28.75,28.75,28.75,28.75,28.625,28.5,28.5,28.375,28.375,28.375,28.25,28.25,28.25,28.125,28
1175,7/31/19 22:00,29.25,29,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.375,28.25,28.125,28,27.75
1176,8/1/19 0:00,29.25,28.875,28.875,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.25,28.25,28.125,28
1177,8/1/19 2:00,28.875,28.875,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.25,28.25,28.125,27.75,27.25,26.75
1178,8/1/19 4:00,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.25,28.125,28,27.875,27.625,26.625
1179,8/1/19 6:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.375,28.25,28.25,28.125,28,28,27.25,27.125
1180,8/1/19 8:00,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.125,28.125,28.125,27.75,27.5
1181,8/1/19 10:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.125,28.125,28.125,28,27.75,27.625
1182,8/1/19 12:00,NaN,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.125,28.125,28.125,28,28
1183,8/1/19 14:00,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.125,28.125,28
1184,8/1/19 16:00,28.625,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28
1185,8/1/19 18:00,29.25,28.75,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,27.75
1186,8/1/19 20:00,29.125,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,27.5,27.125
1187,8/1/19 22:00,29,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28,27.625
1188,8/2/19 0:00,29,28.875,28.75,28.75,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.125,27.875,27.625
1189,8/2/19 2:00,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28,27.625,27.625
1190,8/2/19 4:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.25,28.125,27.75
1191,8/2/19 6:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.375,28.125,27.625
1192,8/2/19 8:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.25,28.125,27.25
1193,8/2/19 10:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.375,28.125,27
1194,8/2/19 12:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.25,27.75,27.375
1195,8/2/19 14:00,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.25,28.25,28.125,28,27.875
1196,8/2/19 16:00,29.375,29.125,29,28.875,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.375,28.25,28.25,28.25,28.125,28.125,28.125
1197,8/2/19 18:00,30.875,30.75,29.375,29,28.875,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.5,28.375,28.375,28.375,28.25,28.25
1198,8/2/19 20:00,31.25,30.625,29.875,29.875,29.75,29.125,29,29,29,28.875,28.75,28.75,28.75,28.625,28.625,28.625,28.5,28.375,28.375,28.25,27.5
1199,8/2/19 22:00,30.25,29.875,29.625,29.5,29.5,29.25,29.125,29.125,29.125,29,28.875,28.75,28.75,28.75,28.625,28.625,28.5,28.375,28.25,27.625,27.25
1200,8/3/19 0:00,29.5,29.375,29.25,29.25,29.125,29,29,28.875,28.875,28.75,28.75,28.75,28.625,28.625,28.5,28.375,28.375,28.25,27.875,27.75,27.625
1201,8/3/19 2:00,NaN,29.125,29,29,29,28.875,28.875,28.875,28.875,28.75,28.75,28.625,28.625,28.625,28.5,28.375,28.375,28.125,28,27.875,27.5
1202,8/3/19 4:00,29,28.875,28.875,28.875,28.875,28.875,28.875,28.75,28.75,28.75,28.625,28.625,28.625,28.5,28.375,28.25,28.25,28.25,28.125,28,27.375
1203,8/3/19 6:00,28.875,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.5,28.5,28.375,28.375,28.25,28.25,28.25,28,27.75,27.375
1204,8/3/19 8:00,28.75,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.25,27.875,27.625,27.375
1205,8/3/19 10:00,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.375,28.375,28.375,28.375,28.25,28.25,28,27.75,27.5
1206,8/3/19 12:00,28.5,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.25,28,27.625
1207,8/3/19 14:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.125,27.375
1208,8/3/19 16:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28.125,27.875,27.625,27.25
1209,8/3/19 18:00,28.625,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28.25,28.25,28.125,27.75,27.625,27.5,27.25
1210,8/3/19 20:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.25,28.125,28,27.75,27.75,27.75,27.625,27.625,27.5,27.5
1211,8/3/19 22:00,NaN,28.625,28.5,28.5,28.5,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28.125,28.125,28.125,28.125,28.125,27.5
1212,8/4/19 0:00,28.875,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28.25,28.25,28.125,28.125,28
1213,8/4/19 2:00,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.25,28.25,28.25,28,27.875
1214,8/4/19 4:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.125
1215,8/4/19 6:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.25,28.125,27.875,27.125,26.875
1216,8/4/19 8:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.25,28.125,27.5,27.25,27
1217,8/4/19 10:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.25,28.25,28.25,28.25,28.125,28.125,28,27.875,27.75,27.375
1218,8/4/19 12:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.25,28.25,28.25,28.125,28.125,28.125,28,27.875
1219,8/4/19 14:00,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.25,28.125,28.125,28.125,28.125
1220,8/4/19 16:00,NaN,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.375,28.375,28.375,28.375,28.375,28.375,28.25,28.125,27.75
1221,8/4/19 18:00,NaN,29,28.875,28.75,28.75,28.75,28.75,28.625,28.625,28.625,28.625,28.625,28.5,28.5,28.5,28.5,28.5,28.375,28.25,28,27.125
1222,8/4/19 20:00,29.875,29.375,29.375,29.25,29.25,29.125,29,29,29,28.875,28.75,28.75,28.75,28.625,28.625,28.5,28.5,28.5,28.125,28,27.75
1223,8/4/19 22:00,30,30,29.875,29.875,29.75,29.75,29.625,29.375,29.375,29.25,29.25,29.125,28.75,28.625,28.5,28.5,28.5,28.375,28.125,28,27
1224,8/5/19 0:00,30.125,30.125,30.125,30.125,30.125,30,29.625,29.25,28.75,28.75,28.75,28.625,28.625,28.625,28.5,28.5,28.5,28.375,28.25,27.875,27.5
1225,8/5/19 2:00,30.125,30.125,30.125,30,29.625,29.125,29.125,29,28.875,28.75,28.75,28.75,28.625,28.625,28.625,28.5,28.5,28.375,28.125,27.75,27.625
1226,8/5/19 4:00,29.875,29.5,29.5,29.375,29.25,29.125,29,29,28.875,28.875,28.875,28.75,28.75,28.75,28.75,28.5,28.5,28.5,28.25,28,27.75
1227,8/5/19 6:00,29.25,29.25,29.125,29.125,29.125,29,29,29,29,28.875,28.875,28.875,28.875,28.75,28.625,28.625,28.5,28.375,28.25,28.125,28
1228,8/5/19 8:00,29,29,29,29,29,29,29,29,29,28.875,28.875,28.875,28.875,28.875,28.75,28.625,28.5,28.375,28.25,28.125,28
1229,8/5/19 10:00,29,29,29,29,29,29,29,28.875,28.875,28.875,28.875,28.875,28.875,28.875,28.875,28.625,28.625,28.5,28.375,28.125,28
